session_time,lap,pos_x,pos_y,pos_z,speed,throttle,brake
1003.1690063476562,8,-549.9593505859375,58.39299774169922,-4.4390645027160645,282,1.0,0.0
1003.184814453125,8,-550.2353515625,58.38263702392578,-3.159684896469116,282,1.0,0.0
1003.200927734375,8,-550.5081176757812,58.372920989990234,-1.8785326480865479,282,1.0,0.0
1003.217041015625,8,-550.7769165039062,58.36367416381836,-0.59553462266922,283,1.0,0.0
1003.2330932617188,8,-551.041259765625,58.35463333129883,0.6893628239631653,283,1.0,0.0
1003.2500610351562,8,-551.300537109375,58.34559631347656,1.976198673248291,283,1.0,0.0
1003.2667846679688,8,-551.5543212890625,58.33646774291992,3.2649080753326416,283,1.0,0.0
1003.2827758789062,8,-551.802490234375,58.327083587646484,4.555342197418213,283,1.0,0.0
1003.2987060546875,8,-552.0450439453125,58.31727981567383,5.847408771514893,283,1.0,0.0
1003.31494140625,8,-552.281982421875,58.30702209472656,7.141071796417236,284,1.0,0.0
1003.3313598632812,8,-552.5133666992188,58.29633712768555,8.436283111572266,284,1.0,0.0
1003.347900390625,8,-552.739501953125,58.28523254394531,9.733019828796387,284,1.0,0.0
1003.3640747070312,8,-552.960693359375,58.27378845214844,11.03129768371582,284,1.0,0.0
1003.385009765625,8,-553.1771850585938,58.26213455200195,12.331156730651855,284,1.0,0.0
1003.400634765625,8,-553.3895874023438,58.25041580200195,13.632671356201172,284,1.0,0.0
1003.4164428710938,8,-553.59814453125,58.23876190185547,14.93585205078125,284,1.0,0.0
1003.4322509765625,8,-553.80322265625,58.22731018066406,16.240650177001953,285,1.0,0.0
1003.447998046875,8,-554.0051879882812,58.2161979675293,17.547014236450195,285,1.0,0.0
1003.4641723632812,8,-554.2042846679688,58.205589294433594,18.854907989501953,285,1.0,0.0
1003.4857177734375,8,-554.4005126953125,58.19569778442383,20.164308547973633,285,1.0,0.0
1003.5013427734375,8,-554.5938720703125,58.18669509887695,21.475204467773438,286,1.0,0.0
1003.5169067382812,8,-554.7841796875,58.178627014160156,22.787599563598633,286,1.0,0.0
1003.5325927734375,8,-554.9712524414062,58.171531677246094,24.101497650146484,286,1.0,0.0
1003.5484008789062,8,-555.1546020507812,58.16534423828125,25.416898727416992,286,1.0,0.0
1003.5693969726562,8,-555.3336791992188,58.159793853759766,26.73379135131836,286,1.0,0.0
1003.5849609375,8,-555.5081787109375,58.15459442138672,28.05218505859375,287,1.0,0.0
1003.6007690429688,8,-555.6774291992188,58.14955520629883,29.37207794189453,287,1.0,0.0
1003.6172485351562,8,-555.8408813476562,58.14441680908203,30.69342613220215,287,1.0,0.0
1003.6336059570312,8,-555.9981079101562,58.138946533203125,32.01616668701172,287,1.0,0.0
1003.649169921875,8,-556.1486206054688,58.133121490478516,33.34018325805664,287,1.0,0.0
1003.6646728515625,8,-556.2923583984375,58.12690353393555,34.66533279418945,287,1.0,0.0
1003.6803588867188,8,-556.4295043945312,58.120235443115234,35.99153518676758,287,1.0,0.0
1003.7015380859375,8,-556.56005859375,58.11308670043945,37.31874084472656,288,1.0,0.0
1003.7175903320312,8,-556.6840209960938,58.10538864135742,38.64692687988281,288,1.0,0.0
1003.7333374023438,8,-556.8018188476562,58.09706497192383,39.97609329223633,288,1.0,0.0
1003.749267578125,8,-556.9139404296875,58.08799743652344,41.30624771118164,288,1.0,0.0
1003.7653198242188,8,-557.0208740234375,58.078086853027344,42.63745880126953,288,1.0,0.0
1003.7811889648438,8,-557.123046875,58.067264556884766,43.96984100341797,288,1.0,0.0
1003.8024291992188,8,-557.2208862304688,58.0556526184082,45.3034553527832,288,1.0,0.0
1003.818115234375,8,-557.3148803710938,58.043357849121094,46.63829040527344,288,1.0,0.0
1003.8333129882812,8,-557.405517578125,58.030391693115234,47.97434616088867,289,1.0,0.0
1003.8486938476562,8,-557.4932861328125,58.01696014404297,49.311607360839844,289,1.0,0.0
1003.8643188476562,8,-557.5787963867188,58.0031852722168,50.650028228759766,289,1.0,0.0
1003.8803100585938,8,-557.662109375,57.988983154296875,51.98958206176758,289,1.0,0.0
1003.9012451171875,8,-557.7432250976562,57.974327087402344,53.33026885986328,290,1.0,0.0
1003.91650390625,8,-557.8221435546875,57.95915985107422,54.67206573486328,290,1.0,0.0
1003.9315795898438,8,-557.8988647460938,57.94339370727539,56.014949798583984,290,1.0,0.0
1003.9468994140625,8,-557.9732055664062,57.926849365234375,57.35892105102539,290,1.0,0.0
1003.968017578125,8,-558.0446166992188,57.909549713134766,58.7039909362793,290,1.0,0.0
1003.9837646484375,8,-558.1126708984375,57.89142990112305,60.050132751464844,291,1.0,0.0
1003.9990844726562,8,-558.1767578125,57.87229919433594,61.39733123779297,291,1.0,0.0
1004.0145263671875,8,-558.236328125,57.85211181640625,62.74555206298828,291,1.0,0.0
1004.0352172851562,8,-558.2908935546875,57.830711364746094,64.0947265625,291,1.0,0.0
1004.0507202148438,8,-558.3399047851562,57.807960510253906,65.44478607177734,291,1.0,0.0
1004.06640625,8,-558.3832397460938,57.78401184082031,66.79560089111328,291,1.0,0.0
1004.08203125,8,-558.4207153320312,57.758846282958984,68.14701080322266,292,1.0,0.0
1004.0977783203125,8,-558.4523315429688,57.73245620727539,69.49893188476562,292,1.0,0.0
1004.1143798828125,8,-558.4781494140625,57.70502853393555,70.85137939453125,292,1.0,0.0
1004.1318969726562,8,-558.498291015625,57.67660140991211,72.204345703125,292,1.0,0.0
1004.148681640625,8,-558.5131225585938,57.64733123779297,73.55787658691406,292,1.0,0.0
1004.1650390625,8,-558.5228881835938,57.6174430847168,74.91206359863281,292,1.0,0.0
1004.1807861328125,8,-558.5278930664062,57.58707046508789,76.26702880859375,292,1.0,0.0
1004.1965942382812,8,-558.5282592773438,57.55646896362305,77.62287139892578,292,1.0,0.0
1004.2179565429688,8,-558.5239868164062,57.52593994140625,78.97958374023438,293,1.0,0.0
1004.2333984375,8,-558.5151977539062,57.495723724365234,80.33715057373047,293,1.0,0.0
1004.2489013671875,8,-558.5020141601562,57.46604537963867,81.69558715820312,293,1.0,0.0
1004.2649536132812,8,-558.4843139648438,57.437164306640625,83.05484008789062,293,1.0,0.0
1004.2808837890625,8,-558.4617919921875,57.40930938720703,84.41462707519531,293,1.0,0.0
1004.3015747070312,8,-558.4341430664062,57.38263702392578,85.77473449707031,293,1.0,0.0
1004.3173828125,8,-558.4009399414062,57.3571662902832,87.13599395751953,294,1.0,0.0
1004.3328857421875,8,-558.3617553710938,57.332740783691406,88.4982681274414,294,1.0,0.0
1004.3483276367188,8,-558.316162109375,57.309181213378906,89.86106872558594,294,1.0,0.0
1004.3648681640625,8,-558.2635498046875,57.28633117675781,91.22413635253906,294,1.0,0.0
1004.3814697265625,8,-558.2034912109375,57.26401138305664,92.58720397949219,294,1.0,0.0
1004.4019775390625,8,-558.1356811523438,57.24195098876953,93.95001220703125,294,1.0,0.0
1004.4169921875,8,-558.0602416992188,57.22002029418945,95.31242370605469,294,1.0,0.0
1004.4322509765625,8,-557.9771118164062,57.19820785522461,96.67435455322266,294,1.0,0.0
1004.4481201171875,8,-557.8861083984375,57.17647171020508,98.0357437133789,294,1.0,0.0
1004.4690551757812,8,-557.7874145507812,57.1549072265625,99.39654541015625,294,1.0,0.0
1004.4843139648438,8,-557.6810913085938,57.133548736572266,100.75674438476562,294,1.0,0.0
1004.4993896484375,8,-557.5675659179688,57.11233139038086,102.11642456054688,294,1.0,0.0
1004.5194091796875,8,-557.4470825195312,57.09122085571289,103.4757308959961,294,1.0,0.0
1004.5343017578125,8,-557.320068359375,57.07027816772461,104.8348159790039,294,1.0,0.0
1004.5492553710938,8,-557.18701171875,57.049537658691406,106.19388580322266,294,1.0,0.0
1004.5650024414062,8,-557.0485229492188,57.028968811035156,107.55310821533203,295,1.0,0.0
1004.5807495117188,8,-556.9053344726562,57.00859832763672,108.91260528564453,295,1.0,0.0
1004.6006469726562,8,-556.7578735351562,56.988502502441406,110.27244567871094,295,1.0,0.0
1004.61572265625,8,-556.60693359375,56.96876907348633,111.63273620605469,295,1.0,0.0
1004.6314086914062,8,-556.4530639648438,56.94942855834961,112.99358367919922,295,1.0,0.0
1004.647216796875,8,-556.2965698242188,56.93052673339844,114.35505676269531,295,1.0,0.0
1004.66796875,8,-556.1381225585938,56.91206741333008,115.7171859741211,296,1.0,0.0
1004.6831665039062,8,-555.9779663085938,56.89401626586914,117.08002471923828,296,1.0,0.0
1004.7029418945312,8,-555.8165283203125,56.87636947631836,118.44363403320312,296,1.0,0.0
1004.7179565429688,8,-555.6544189453125,56.85918426513672,119.80806732177734,296,1.0,0.0
1004.7330322265625,8,-555.4918823242188,56.84226989746094,121.17337799072266,296,1.0,0.0
1004.7527465820312,8,-555.3295288085938,56.825477600097656,122.53963470458984,297,1.0,0.0
1004.767822265625,8,-555.167724609375,56.808837890625,123.9068603515625,297,1.0,0.0
1004.7830200195312,8,-555.007080078125,56.792076110839844,125.27506256103516,297,1.0,0.0
1004.7982177734375,8,-554.8482055664062,56.77508544921875,126.644287109375,297,1.0,0.0
1004.8179931640625,8,-554.6915893554688,56.75788879394531,128.0146026611328,297,1.0,0.0
1004.8326416015625,8,-554.5379638671875,56.740623474121094,129.38604736328125,298,1.0,0.0
1004.8521728515625,8,-554.387939453125,56.723506927490234,130.75865173339844,298,1.0,0.0
1004.866943359375,8,-554.2420043945312,56.70671844482422,132.1324005126953,298,1.0,0.0
1004.8818359375,8,-554.1002807617188,56.69035339355469,133.50717163085938,298,1.0,0.0
1004.9020385742188,8,-553.9629516601562,56.67441177368164,134.8828582763672,298,1.0,0.0
1004.9170532226562,8,-553.8300170898438,56.658905029296875,136.2593994140625,298,1.0,0.0
1004.931884765625,8,-553.7014770507812,56.643798828125,137.6367645263672,298,1.0,0.0
1004.951904296875,8,-553.5770263671875,56.629093170166016,139.01495361328125,298,1.0,0.0
1004.9666748046875,8,-553.45654296875,56.61486053466797,140.39402770996094,298,1.0,0.0
1004.9862670898438,8,-553.3397827148438,56.60120391845703,141.77407836914062,299,1.0,0.0
1005.000732421875,8,-553.2266235351562,56.58821105957031,143.1551513671875,299,1.0,0.0
1005.0198364257812,8,-553.1166381835938,56.57587814331055,144.5372772216797,299,1.0,0.0
1005.034423828125,8,-553.009521484375,56.56414031982422,145.92042541503906,299,1.0,0.0
1005.0488891601562,8,-552.9049682617188,56.552757263183594,147.30455017089844,299,1.0,0.0
1005.0642700195312,8,-552.802490234375,56.54142761230469,148.68960571289062,299,1.0,0.0
1005.08154296875,8,-552.7017822265625,56.52992630004883,150.07557678222656,300,1.0,0.0
1005.0999755859375,8,-552.6024780273438,56.51810836791992,151.46246337890625,300,1.0,0.0
1005.1121215820312,8,-552.5043334960938,56.50590515136719,152.85025024414062,300,1.0,0.0
1005.1348876953125,8,-552.4072265625,56.493385314941406,154.2389373779297,300,1.0,0.0
1005.1500854492188,8,-552.310791015625,56.480648040771484,155.62852478027344,300,1.0,0.0
1005.1655883789062,8,-552.2149658203125,56.467830657958984,157.0189971923828,300,1.0,0.0
1005.1817626953125,8,-552.1195678710938,56.45503234863281,158.41033935546875,301,1.0,0.0
1005.2024536132812,8,-552.0243530273438,56.442264556884766,159.8025360107422,301,1.0,0.0
1005.2173461914062,8,-551.928955078125,56.42947769165039,161.19554138183594,301,1.0,0.0
1005.2329711914062,8,-551.8331298828125,56.416542053222656,162.5893096923828,301,1.0,0.0
1005.2486572265625,8,-551.7364501953125,56.40324020385742,163.98382568359375,301,1.0,0.0
1005.2686157226562,8,-551.6384887695312,56.38939666748047,165.3790283203125,302,1.0,0.0
1005.2835693359375,8,-551.5386962890625,56.37491989135742,166.77487182617188,302,1.0,0.0
1005.2985229492188,8,-551.4365844726562,56.35975646972656,168.17127990722656,302,1.0,0.0
1005.3182983398438,8,-551.3314208984375,56.34396743774414,169.56814575195312,302,1.0,0.0
1005.3333129882812,8,-551.2222900390625,56.32767105102539,170.9654083251953,302,1.0,0.0
1005.3529052734375,8,-551.1085815429688,56.31101608276367,172.36294555664062,302,1.0,0.0
1005.3681030273438,8,-550.9894409179688,56.29408645629883,173.7605438232422,302,1.0,0.0
1005.3837890625,8,-550.8642578125,56.276920318603516,175.15792846679688,303,1.0,0.0
1005.3992919921875,8,-550.73291015625,56.25943374633789,176.5548858642578,303,1.0,0.0
1005.419189453125,8,-550.59521484375,56.24166488647461,177.9512939453125,303,1.0,0.0
1005.433837890625,8,-550.4511108398438,56.22368240356445,179.3470916748047,303,1.0,0.0
1005.448486328125,8,-550.3007202148438,56.20546340942383,180.74221801757812,303,1.0,0.0
1005.4683227539062,8,-550.1439819335938,56.186988830566406,182.13670349121094,303,1.0,0.0
1005.4833984375,8,-549.9812622070312,56.168304443359375,183.5307159423828,303,1.0,0.0
1005.5032348632812,8,-549.8128051757812,56.14946746826172,184.92434692382812,303,1.0,0.0
1005.5182495117188,8,-549.638916015625,56.130348205566406,186.31773376464844,303,1.0,0.0
1005.533447265625,8,-549.4601440429688,56.11085891723633,187.71107482910156,303,1.0,0.0
1005.5526123046875,8,-549.2769165039062,56.09092712402344,189.1044464111328,303,1.0,0.0
1005.5670166015625,8,-549.08984375,56.070613861083984,190.4980010986328,303,1.0,0.0
1005.5820922851562,8,-548.8994140625,56.05005645751953,191.89183044433594,303,1.0,0.0
1005.6021728515625,8,-548.7060546875,56.02946090698242,193.2860107421875,303,1.0,0.0
1005.61669921875,8,-548.5103149414062,56.00901412963867,194.68063354492188,304,1.0,0.0
1005.6357421875,8,-548.3125,55.98881912231445,196.0757598876953,304,1.0,0.0
1005.6499633789062,8,-548.1130981445312,55.968994140625,197.471435546875,304,1.0,0.0
1005.6692504882812,8,-547.912353515625,55.94945526123047,198.86769104003906,304,1.0,0.0
1005.6838989257812,8,-547.7105712890625,55.93018341064453,200.2645721435547,304,1.0,0.0
1005.7035522460938,8,-547.3046875,55.892051696777344,203.060302734375,304,1.0,0.0
1005.7183227539062,8,-547.3046875,55.892051696777344,203.060302734375,305,1.0,0.0
1005.732666015625,8,-547.100830078125,55.87308883666992,204.45916748046875,305,1.0,0.0
1005.7474975585938,8,-546.896240234375,55.854183197021484,205.85870361328125,305,1.0,0.0
1005.7681884765625,8,-546.6906127929688,55.83543395996094,207.2588653564453,305,1.0,0.0
1005.7837524414062,8,-546.4838256835938,55.81698226928711,208.65957641601562,305,1.0,0.0
1005.799072265625,8,-546.2753295898438,55.79876708984375,210.06080627441406,305,1.0,0.0
1005.8192749023438,8,-546.064697265625,55.78083419799805,211.4624481201172,306,1.0,0.0
1005.8340454101562,8,-545.8513793945312,55.76333236694336,212.8643798828125,306,1.0,0.0
1005.8486328125,8,-545.6346435546875,55.746273040771484,214.26641845703125,306,1.0,0.0
1005.8687133789062,8,-545.4139404296875,55.729736328125,215.66844177246094,306,1.0,0.0
1005.8840942382812,8,-545.1890869140625,55.714046478271484,217.07032775878906,306,1.0,0.0
1005.8995971679688,8,-544.9598388671875,55.6995964050293,218.47193908691406,306,1.0,0.0
1005.91943359375,8,-544.725830078125,55.68672561645508,219.8731689453125,306,1.0,0.0
1005.9335327148438,8,-544.4874267578125,55.675716400146484,221.2740020751953,306,1.0,0.0
1005.9525146484375,8,-544.245361328125,55.668399810791016,222.67398071289062,306,1.0,0.0
1005.9667358398438,8,-543.9994506835938,55.662349700927734,224.07382202148438,306,1.0,0.0
1005.982177734375,8,-543.7499389648438,55.65750503540039,225.47366333007812,307,1.0,0.0
1005.9982299804688,8,-543.4970703125,55.6540412902832,226.87351989746094,307,1.0,0.0
1006.0182495117188,8,-543.2413940429688,55.651649475097656,228.27349853515625,307,1.0,0.0
1006.0369262695312,8,-542.7229614257812,55.64947509765625,231.0741729736328,307,1.0,0.0
1006.051025390625,8,-542.7229614257812,55.64947509765625,231.0741729736328,307,1.0,0.0
1006.0653686523438,8,-542.4609375,55.64927291870117,232.47499084472656,307,1.0,0.0
1006.0845947265625,8,-542.1974487304688,55.64936065673828,233.87620544433594,307,1.0,0.0
1006.0989379882812,8,-541.932861328125,55.64963912963867,235.2778778076172,308,1.0,0.0
1006.1140747070312,8,-541.6672973632812,55.64989471435547,236.6800537109375,308,1.0,0.0
1006.1349487304688,8,-541.40087890625,55.65013122558594,238.08277893066406,308,1.0,0.0
1006.1500854492188,8,-541.1339111328125,55.65045166015625,239.48605346679688,308,1.0,0.0
1006.1697387695312,8,-540.866455078125,55.650840759277344,240.88992309570312,308,1.0,0.0
1006.1846923828125,8,-540.5986328125,55.651485443115234,242.29441833496094,308,1.0,0.0
1006.1997680664062,8,-540.33056640625,55.652488708496094,243.69955444335938,308,1.0,0.0
1006.21923828125,8,-540.0621337890625,55.6539421081543,245.10533142089844,309,1.0,0.0
1006.23388671875,8,-539.793701171875,55.656005859375,246.51174926757812,309,1.0,0.0
1006.2493286132812,8,-539.5250854492188,55.6585807800293,247.91879272460938,309,1.0,0.0
1006.2651977539062,8,-539.2562866210938,55.66166305541992,249.32650756835938,309,1.0,0.0
1006.2857666015625,8,-538.9874877929688,55.66542434692383,250.73486328125,309,1.0,0.0
1006.3010864257812,8,-538.7186889648438,55.66977310180664,252.1438446044922,309,1.0,0.0
1006.3165893554688,8,-538.4495849609375,55.67470932006836,253.553466796875,309,1.0,0.0
1006.3318481445312,8,-538.180419921875,55.680355072021484,254.96371459960938,310,1.0,0.0
1006.351806640625,8,-537.9112548828125,55.68662643432617,256.3746032714844,310,1.0,0.0
1006.3662109375,8,-537.64208984375,55.69352340698242,257.7861022949219,310,1.0,0.0
1006.380615234375,8,-537.3729248046875,55.7010612487793,259.1982421875,310,1.0,0.0
1006.4005737304688,8,-537.1033935546875,55.70911407470703,260.6109924316406,310,1.0,0.0
1006.4158325195312,8,-536.8338623046875,55.717594146728516,262.02435302734375,310,1.0,0.0
1006.4356689453125,8,-536.5641479492188,55.726409912109375,263.43829345703125,310,1.0,0.0
1006.4497680664062,8,-536.2938842773438,55.73542785644531,264.8527526855469,310,1.0,0.0
